Timestamp,Open,High,Low,Close,Volume
2023-01-21 11:30:00,1643.24,1647.18,1641.65,1646.87,520.2505
2023-01-21 11:45:00,1646.87,1649.1,1645.09,1646.54,518.7278
2023-01-21 12:00:00,1646.54,1653.69,1645.01,1648.69,610.8245
2023-01-21 12:15:00,1648.69,1656.52,1647.54,1653.2,615.5118
2023-01-21 12:30:00,1653.2,1655.92,1648.28,1654.06,678.3985
2023-01-21 12:45:00,1654.06,1659.63,1652.05,1658.48,608.5308
2023-01-21 13:00:00,1658.48,1658.48,1654.18,1654.18,517.3807
2023-01-21 13:15:00,1654.18,1654.18,1649.65,1651.15,533.7694
2023-01-21 13:30:00,1651.15,1652.36,1646.02,1648.31,639.3294
2023-01-21 13:45:00,1648.31,1651.28,1646.31,1650.27,874.4472
2023-01-21 14:00:00,1650.27,1652.69,1647.83,1648.28,439.1681
2023-01-21 14:15:00,1648.28,1649.74,1646.66,1649.73,314.6653
2023-01-21 14:30:00,1649.73,1653.57,1649.52,1652.38,289.0601
2023-01-21 14:45:00,1652.38,1653.97,1647.02,1648.86,293.7303
2023-01-21 15:00:00,1648.86,1655.56,1648.79,1654.79,491.4222
2023-01-21 15:15:00,1654.79,1663.38,1654.54,1661.85,656.3149
2023-01-21 15:30:00,1661.85,1667.0,1660.56,1662.4,662.8279
2023-01-21 15:45:00,1662.4,1662.64,1644.23,1646.87,580.5056
2023-01-21 16:00:00,1646.87,1656.0,1646.21,1654.02,538.8989
2023-01-21 16:15:00,1654.02,1657.39,1650.79,1654.96,578.4286
2023-01-21 16:30:00,1654.96,1660.17,1654.88,1658.04,568.5393
2023-01-21 16:45:00,1658.04,1661.1,1655.41,1657.62,541.2664
2023-01-21 17:00:00,1657.62,1659.42,1652.27,1658.26,548.3908
2023-01-21 17:15:00,1658.26,1659.42,1652.99,1656.28,621.8429
2023-01-21 17:30:00,1656.28,1659.48,1653.25,1659.0,623.4963
2023-01-21 17:45:00,1659.0,1660.72,1647.76,1655.12,672.6262
2023-01-21 18:00:00,1655.12,1656.75,1651.39,1652.63,613.4286
2023-01-21 18:15:00,1652.63,1656.29,1650.39,1654.47,577.1299
2023-01-21 18:30:00,1654.47,1657.81,1654.22,1656.63,558.4516
2023-01-21 18:45:00,1656.63,1661.72,1656.38,1661.14,499.0236
2023-01-21 19:00:00,1661.14,1667.59,1661.14,1661.54,534.6353
2023-01-21 19:15:00,1661.54,1664.54,1661.34,1662.9,649.0026
2023-01-21 19:30:00,1662.9,1663.94,1658.33,1662.79,693.7323
2023-01-30 03:30:00,1635.15,1636.91,1634.29,1636.88,718.0916
2023-01-30 03:45:00,1636.88,1638.22,1635.42,1637.94,765.0605
2023-01-30 04:00:00,1637.94,1641.21,1637.67,1638.77,497.4832
2023-01-30 04:15:00,1638.77,1641.37,1638.48,1640.49,314.4636
2023-01-30 04:30:00,1640.49,1640.52,1638.71,1638.79,306.2928
2023-01-30 04:45:00,1638.79,1638.79,1635.05,1636.4,226.7893
2023-01-30 05:00:00,1636.4,1636.4,1632.62,1634.25,340.5105
2023-01-30 05:15:00,1634.25,1635.21,1632.35,1633.79,369.1389
2023-01-30 05:30:00,1633.79,1635.45,1632.35,1635.38,280.5509
2023-01-30 05:45:00,1635.38,1636.11,1632.82,1636.08,379.9532
2023-01-30 06:00:00,1636.08,1636.9,1634.84,1635.85,492.3619
2023-01-30 06:15:00,1635.85,1636.25,1633.93,1635.73,552.3893
2023-01-30 06:30:00,1635.73,1636.14,1625.95,1628.93,720.6166
2023-01-30 06:45:00,1628.93,1630.66,1628.72,1629.56,580.3363
2023-01-30 07:00:00,1629.56,1632.04,1627.96,1628.04,595.247
2023-01-30 07:15:00,1628.04,1628.74,1622.34,1625.51,457.3995
2023-01-30 07:30:00,1625.51,1628.8,1625.41,1626.3,448.3271
2023-01-30 07:45:00,1626.3,1627.98,1626.0,1627.67,602.3042
2023-01-30 08:00:00,1627.67,1630.08,1626.04,1629.37,626.1487
2023-01-30 08:15:00,1629.37,1629.5,1616.88,1618.83,642.4741
2023-01-30 08:30:00,1618.83,1622.55,1615.81,1620.85,417.0372
2023-01-30 08:45:00,1620.85,1622.65,1618.29,1620.04,409.1905
2023-01-30 09:00:00,1620.04,1620.59,1598.16,1598.16,490.9508
2023-01-30 09:15:00,1598.16,1602.67,1591.67,1596.75,695.3661
2023-01-30 09:30:00,1596.75,1600.08,1586.57,1589.15,662.5669
2023-01-30 09:45:00,1589.15,1591.53,1582.0,1587.9,594.1452
2023-01-30 10:00:00,1587.9,1593.3,1580.74,1593.3,528.3582
2023-01-30 10:15:00,1593.3,1595.37,1591.22,1594.52,537.7667
2023-01-30 10:30:00,1594.52,1594.71,1592.37,1592.6,342.6067
2023-01-30 10:45:00,1592.6,1594.23,1577.94,1585.68,504.8355
2023-01-30 11:00:00,1585.68,1586.92,1583.35,1585.96,658.5401
2023-01-30 11:15:00,1585.96,1587.43,1583.86,1586.8,701.7277
2023-01-30 11:30:00,1586.8,1588.45,1578.51,1588.43,675.716
2023-01-30 11:45:00,1588.43,1588.89,1580.09,1581.89,822.6553
2023-01-30 12:00:00,1581.89,1584.77,1575.31,1583.76,918.1297
2023-01-30 12:15:00,1583.76,1584.38,1579.91,1583.05,752.7425
2023-01-30 12:30:00,1583.05,1583.6,1568.67,1574.78,664.2381
2023-01-30 12:45:00,1574.78,1578.84,1574.66,1577.44,432.9519
2023-01-30 13:00:00,1577.44,1580.15,1576.4,1580.01,490.3731
2023-01-30 13:15:00,1580.01,1581.52,1578.84,1581.39,527.5773
2023-01-30 13:30:00,1581.39,1581.39,1577.56,1580.17,657.6776
2023-01-30 13:45:00,1580.17,1580.3,1577.18,1577.29,649.964
2023-01-30 14:00:00,1577.29,1585.77,1575.39,1585.76,727.2501
2023-01-30 14:15:00,1585.76,1586.66,1583.14,1584.68,681.9405
2023-01-30 14:30:00,1584.68,1589.48,1584.0,1589.4,682.1504
2023-01-30 14:45:00,1589.4,1596.15,1589.13,1596.15,401.1835
2023-01-30 15:00:00,1596.15,1596.67,1588.36,1590.18,568.8819
2023-01-30 15:15:00,1590.18,1590.44,1586.01,1587.86,456.6754
2023-01-30 15:30:00,1587.86,1587.89,1572.37,1578.8,464.296
2023-01-30 15:45:00,1578.8,1584.91,1576.28,1584.91,446.0448
2023-01-30 16:00:00,1584.91,1588.47,1582.67,1587.29,327.6863
2023-01-30 16:15:00,1587.29,1590.36,1581.05,1584.2,498.6293
2023-01-30 16:30:00,1584.2,1585.54,1581.81,1582.14,448.6766
2023-01-30 16:45:00,1582.14,1584.55,1578.25,1583.13,523.0125
2023-01-30 17:00:00,1583.13,1586.02,1581.76,1586.02,438.3827
2023-01-30 17:15:00,1586.02,1588.54,1582.66,1585.49,382.3622
2023-01-30 17:30:00,1585.49,1586.57,1582.37,1585.07,277.6719
2023-01-30 17:45:00,1585.07,1585.07,1579.87,1581.17,329.4552
2023-01-30 18:00:00,1581.17,1581.26,1577.3,1581.26,367.7589
2023-01-30 18:15:00,1581.26,1583.89,1578.2,1578.82,355.5429
2023-01-30 18:30:00,1578.82,1580.51,1574.02,1575.72,377.7344
2023-01-30 18:45:00,1575.72,1579.33,1574.82,1578.2,360.9145
2023-01-30 19:00:00,1578.2,1578.37,1536.66,1549.37,708.2329
2023-01-30 19:15:00,1549.37,1556.34,1545.01,1554.11,467.1928
2023-01-30 19:30:00,1554.11,1557.53,1548.48,1550.44,596.7312
2023-01-30 19:45:00,1550.44,1554.25,1548.74,1554.23,554.123
2023-01-30 20:00:00,1554.23,1554.61,1550.0,1550.21,463.6569
2023-01-30 20:15:00,1550.21,1550.78,1537.54,1544.74,555.9575
2023-01-30 20:30:00,1544.74,1550.79,1544.53,1549.97,660.1467
2023-01-30 20:45:00,1549.97,1553.12,1547.38,1553.12,736.7514
2023-01-30 21:00:00,1553.12,1560.45,1552.91,1560.1,544.6613
2023-01-30 21:15:00,1560.1,1561.07,1558.67,1558.7,583.3308
2023-01-30 21:30:00,1558.7,1560.07,1555.17,1556.96,501.1737
2023-01-30 21:45:00,1556.96,1557.41,1552.6,1556.76,560.2356
2023-01-30 22:00:00,1556.76,1557.37,1553.51,1555.35,579.7606
2023-01-30 22:15:00,1555.35,1557.71,1553.19,1553.47,472.8207
2023-01-30 22:30:00,1553.47,1566.88,1545.69,1560.61,411.2332
2023-01-30 22:45:00,1560.61,1564.15,1558.02,1564.0,414.6325
2023-01-30 23:00:00,1564.0,1564.42,1560.72,1562.44,400.299
2023-01-30 23:15:00,1562.44,1566.67,1561.78,1566.67,244.2416
2023-01-30 23:30:00,1566.67,1567.89,1564.01,1566.91,280.5962
2023-01-30 23:45:00,1566.91,1567.46,1564.22,1566.1,239.2295
2023-01-31 00:00:00,1566.1,1568.3,1564.84,1565.33,266.18
2023-01-31 00:15:00,1565.33,1570.5,1565.01,1566.21,351.6328
2023-01-31 00:30:00,1566.21,1566.21,1561.85,1564.27,328.1188
2023-01-31 00:45:00,1564.27,1575.68,1564.27,1570.3,369.4803
2023-01-31 01:00:00,1570.3,1571.74,1567.49,1568.18,344.9785
2023-01-31 01:15:00,1568.18,1569.7,1565.53,1566.79,330.3667
2023-01-31 01:30:00,1566.79,1574.84,1563.57,1574.34,318.7062
2023-01-31 01:45:00,1574.34,1574.76,1570.06,1570.14,281.7504
2023-01-31 02:00:00,1570.14,1575.38,1569.45,1575.37,344.3773
2023-01-31 02:15:00,1575.37,1575.41,1572.8,1574.08,386.3733
2023-01-31 02:30:00,1574.08,1574.59,1571.34,1571.48,339.9804
2023-01-31 02:45:00,1571.48,1572.73,1569.34,1569.39,335.2959
2023-01-31 03:00:00,1569.39,1570.65,1568.96,1569.02,394.8245
2023-01-31 03:15:00,1569.02,1569.05,1567.0,1568.22,577.4814
2023-01-31 03:30:00,1568.22,1570.28,1567.0,1569.6,609.8407
2023-01-31 03:45:00,1569.6,1570.19,1568.63,1568.79,496.92
2023-01-31 04:00:00,1568.79,1569.68,1566.7,1566.7,509.2221
2023-01-31 04:15:00,1566.7,1570.24,1566.7,1570.23,349.1879
2023-01-31 04:30:00,1570.23,1571.89,1570.17,1570.33,288.3809
2023-01-31 04:45:00,1570.33,1572.84,1570.33,1572.69,341.8265
2023-01-31 05:00:00,1572.69,1573.06,1570.6,1572.5,321.0113
2023-01-31 05:15:00,1572.5,1572.53,1570.89,1571.61,491.5039
2023-01-31 05:30:00,1571.61,1571.95,1568.57,1568.58,517.1649
2023-01-31 05:45:00,1568.58,1568.86,1561.84,1562.07,516.2355
2023-01-31 06:00:00,1562.07,1564.63,1561.84,1563.57,517.3107
2023-01-31 06:15:00,1563.57,1566.29,1563.18,1565.3,445.4244
2023-01-31 06:30:00,1565.3,1569.19,1563.85,1568.68,439.8529
2023-01-31 06:45:00,1568.68,1569.55,1565.88,1565.89,443.2829
2023-01-31 07:00:00,1565.89,1571.5,1565.89,1569.99,353.8614
2023-01-31 07:15:00,1569.99,1570.47,1568.38,1570.14,502.7586
2023-01-31 07:30:00,1570.14,1572.98,1570.14,1572.98,556.8785
2023-01-31 07:45:00,1572.98,1580.83,1572.98,1579.95,626.995
2023-01-31 08:00:00,1579.95,1583.59,1576.26,1576.26,601.6716
2023-01-31 08:15:00,1576.26,1577.8,1573.57,1573.61,578.2205
2023-01-31 08:30:00,1573.61,1573.67,1570.01,1570.29,610.5193
2023-01-31 08:45:00,1570.29,1571.88,1567.19,1571.71,692.0139
2023-01-31 09:00:00,1571.71,1575.42,1571.71,1574.57,588.0972
2023-01-31 09:15:00,1574.57,1574.71,1571.82,1572.32,661.3008
2023-01-31 09:30:00,1572.32,1573.4,1570.97,1573.33,690.0297
2023-01-31 09:45:00,1573.33,1573.5,1571.2,1571.93,823.14
2023-01-31 10:00:00,1571.93,1572.23,1568.59,1569.06,871.7656
2023-01-31 10:15:00,1569.06,1573.59,1568.61,1573.49,610.1404
2023-01-31 10:30:00,1573.49,1573.98,1570.26,1570.3,833.672
2023-01-31 10:45:00,1570.3,1571.38,1566.19,1567.26,526.7021
2023-01-31 11:00:00,1567.26,1569.34,1566.6,1568.94,853.9046
2023-01-31 11:15:00,1568.94,1570.53,1567.4,1568.4,1042.0042
2023-01-31 11:30:00,1568.4,1572.06,1566.6,1570.72,909.3605
2023-01-31 11:45:00,1570.72,1572.0,1569.92,1571.0,610.9569
2023-01-31 12:00:00,1571.0,1574.47,1571.0,1572.42,791.2132
2023-01-31 12:15:00,1572.42,1575.12,1571.62,1575.12,513.4925
2023-01-31 12:30:00,1575.12,1575.65,1571.1,1571.87,426.2559
2023-01-31 12:45:00,1571.87,1575.71,1571.5,1573.76,377.9024
2023-01-31 13:00:00,1573.76,1576.7,1573.73,1576.7,426.117
2023-01-31 13:15:00,1576.7,1578.9,1572.62,1573.36,536.8359
2023-01-31 13:30:00,1573.36,1587.77,1573.36,1586.65,927.5525
2023-01-31 13:45:00,1586.65,1587.93,1582.41,1587.93,710.0469
2023-01-31 14:00:00,1587.93,1589.42,1582.86,1583.1,1572.3686
2023-01-31 14:15:00,1583.1,1585.76,1581.99,1582.5,1329.9902
2023-01-31 14:30:00,1582.5,1586.17,1579.53,1583.54,1212.6102
2023-01-31 14:45:00,1583.54,1587.89,1582.28,1583.06,984.29
2023-01-31 15:00:00,1583.06,1586.65,1581.81,1585.93,708.8858
2023-01-31 15:15:00,1585.93,1588.52,1585.12,1587.78,699.1561
2023-01-31 15:30:00,1587.78,1595.92,1587.78,1591.44,898.3423
2023-01-31 15:45:00,1591.44,1592.62,1588.12,1588.91,528.0022
2023-01-31 16:00:00,1588.91,1590.39,1586.94,1587.18,614.2718
2023-01-31 16:15:00,1587.18,1590.04,1587.05,1589.66,705.4153
2023-01-31 16:30:00,1589.66,1604.75,1589.66,1593.61,756.9187
2023-01-31 16:45:00,1593.61,1595.31,1591.67,1593.33,778.9083
2023-01-31 17:00:00,1593.33,1594.13,1589.37,1591.36,614.9531
2023-01-31 17:15:00,1591.36,1593.93,1591.36,1593.0,448.0618
2023-01-31 17:30:00,1593.0,1596.3,1591.75,1595.36,500.145
2023-01-31 17:45:00,1595.36,1595.39,1591.79,1593.09,438.2998
2023-01-31 18:00:00,1593.09,1593.29,1590.77,1591.72,415.3944
2023-01-31 18:15:00,1591.72,1592.93,1590.19,1590.8,543.7956
2023-01-31 18:30:00,1590.8,1592.26,1590.0,1590.9,620.0901
2023-01-31 18:45:00,1590.9,1595.29,1590.9,1594.27,691.2294
2023-01-31 19:00:00,1594.27,1595.36,1591.19,1591.21,580.1227
2023-01-31 19:15:00,1591.21,1591.7,1588.42,1590.95,356.4822
2023-01-31 19:30:00,1590.95,1597.58,1590.95,1597.57,317.2435
2023-01-31 19:45:00,1597.57,1598.56,1596.37,1597.45,307.1783
2023-01-31 20:00:00,1597.45,1598.51,1592.28,1592.59,297.8797
2023-01-31 20:15:00,1592.59,1593.23,1588.83,1588.83,635.0367
2023-01-31 20:30:00,1588.83,1589.42,1583.87,1585.22,703.5629
2023-01-31 20:45:00,1585.22,1592.36,1585.22,1587.21,796.1846
2023-01-31 21:00:00,1587.21,1590.41,1583.61,1583.79,800.9825
2023-01-31 21:15:00,1583.79,1584.91,1564.61,1577.16,922.1039
2023-01-31 21:30:00,1577.16,1577.93,1568.5,1571.76,647.1049
2023-01-31 21:45:00,1571.76,1577.12,1571.12,1577.12,483.9995
2023-01-31 22:00:00,1577.12,1579.29,1573.24,1574.04,452.3283
2023-01-31 22:15:00,1574.04,1574.04,1570.95,1572.34,389.9911
2023-01-31 22:30:00,1572.34,1578.47,1571.02,1578.39,394.2872
2023-01-31 22:45:00,1578.39,1600.0,1578.09,1590.4,680.1176
2023-01-31 23:00:00,1590.4,1590.65,1582.67,1583.93,445.4979
2023-01-31 23:15:00,1583.93,1585.78,1582.0,1582.95,704.8049
2023-01-31 23:30:00,1582.95,1586.23,1581.69,1584.16,553.3561
2023-01-31 23:45:00,1584.16,1587.61,1583.87,1585.34,632.3604
2023-02-01 00:00:00,1585.34,1589.88,1581.67,1585.06,632.528
2023-02-01 00:15:00,1585.06,1585.6,1581.37,1581.54,560.3182
2023-02-01 00:30:00,1581.54,1586.85,1576.66,1584.17,414.9944
2023-02-01 00:45:00,1584.17,1586.58,1583.07,1583.24,442.7105
2023-02-01 01:00:00,1583.24,1586.54,1583.24,1586.17,554.1332
2023-02-01 01:15:00,1586.17,1586.59,1580.47,1580.86,435.5279
2023-02-01 01:30:00,1580.86,1589.54,1580.66,1588.93,389.1523
2023-02-01 01:45:00,1588.93,1592.83,1588.01,1588.79,464.1669
2023-02-01 02:00:00,1588.79,1589.18,1585.98,1585.98,409.5933
2023-02-01 02:15:00,1585.98,1586.57,1582.35,1583.28,789.774
2023-02-01 02:30:00,1583.28,1585.0,1582.35,1583.98,741.5124
2023-02-01 02:45:00,1583.98,1585.64,1583.25,1585.64,732.9848
2023-02-01 03:00:00,1585.64,1585.99,1582.76,1583.31,721.5651
2023-02-01 03:15:00,1583.31,1583.62,1579.87,1581.83,372.093
2023-02-01 03:30:00,1581.83,1583.41,1578.87,1583.33,412.6045
2023-02-01 03:45:00,1583.33,1584.76,1583.12,1584.68,407.1705
2023-02-01 04:00:00,1584.68,1585.4,1584.26,1584.52,358.8591
2023-02-01 04:15:00,1584.52,1585.65,1582.05,1583.99,417.3137
2023-02-01 04:30:00,1583.99,1584.98,1581.32,1584.21,389.9855
2023-02-01 04:45:00,1584.21,1584.21,1582.21,1582.89,385.9909
2023-02-01 05:00:00,1582.89,1584.08,1582.72,1584.0,524.6736
2023-02-01 05:15:00,1584.0,1585.66,1583.27,1585.39,331.526
2023-02-09 13:15:00,1638.13,1639.36,1634.26,1634.83,773.6393
2023-02-09 13:30:00,1634.83,1642.31,1634.83,1637.77,1002.1016
2023-02-09 13:45:00,1637.77,1640.84,1636.52,1640.16,1120.5094
2023-02-09 14:00:00,1640.16,1642.56,1639.61,1639.63,1092.6605
2023-02-09 14:15:00,1639.63,1644.44,1639.11,1642.8,954.9738
2023-02-09 14:30:00,1642.8,1648.92,1636.23,1636.72,645.2098
2023-02-09 14:45:00,1636.72,1645.12,1635.87,1637.63,1171.8097
2023-02-09 15:00:00,1637.63,1640.19,1635.99,1637.53,875.6182
2023-02-09 15:15:00,1637.53,1639.85,1631.33,1633.25,557.6806
2023-02-09 15:30:00,1633.25,1635.05,1628.15,1629.3,867.2852
2023-02-09 15:45:00,1629.3,1634.64,1629.04,1632.2,1264.8575
2023-02-09 16:00:00,1632.2,1633.6,1628.79,1631.92,1021.6823
2023-02-09 16:15:00,1631.92,1631.99,1623.38,1626.01,1007.3332
2023-02-09 16:30:00,1626.01,1626.03,1618.28,1624.48,888.8189
2023-02-09 16:45:00,1624.48,1624.72,1617.53,1622.77,696.3932
2023-02-09 17:00:00,1622.77,1627.68,1620.4,1627.02,612.6352
2023-02-09 17:15:00,1627.02,1629.03,1625.3,1626.91,685.8882
2023-02-09 17:30:00,1626.91,1627.5,1616.33,1622.35,665.1317
2023-02-09 17:45:00,1622.35,1623.8,1618.33,1623.57,555.6565
2023-02-09 18:00:00,1623.57,1628.39,1620.6,1628.18,544.7099
2023-02-09 18:15:00,1628.18,1631.01,1625.74,1626.08,660.4091
2023-02-09 18:30:00,1626.08,1629.89,1623.77,1624.06,635.1327
2023-02-09 18:45:00,1624.06,1624.1,1620.13,1622.05,599.3229
2023-02-09 19:00:00,1622.05,1622.89,1611.98,1615.14,536.9429
2023-02-09 19:15:00,1615.14,1617.17,1579.37,1586.96,1588.6465
2023-02-09 19:30:00,1586.96,1587.1,1560.19,1572.68,1611.686
2023-02-09 19:45:00,1572.68,1579.86,1566.55,1579.79,965.5174
2023-02-09 20:00:00,1579.79,1579.79,1568.89,1569.21,767.273
2023-02-09 20:15:00,1569.21,1574.48,1565.48,1571.16,832.2655
2023-02-09 20:30:00,1571.16,1580.71,1568.65,1579.9,965.1979
2023-02-09 20:45:00,1579.9,1582.0,1576.2,1577.03,1104.2712
2023-02-09 21:00:00,1577.03,1577.97,1568.67,1571.14,1082.7196
2023-02-09 21:15:00,1571.14,1574.03,1562.71,1563.93,903.0116
2023-02-09 21:30:00,1563.93,1563.93,1526.84,1544.51,1244.7736
2023-02-09 21:45:00,1544.51,1546.06,1524.89,1540.66,1100.3736
2023-02-09 22:00:00,1540.66,1545.24,1535.31,1543.07,808.2131
2023-02-09 22:15:00,1543.07,1549.43,1542.77,1546.62,1045.0266
2023-02-09 22:30:00,1546.62,1548.83,1541.55,1541.55,885.8186
2023-02-09 22:45:00,1541.55,1546.4,1529.27,1538.4,893.3109
2023-02-09 23:00:00,1538.4,1546.02,1537.82,1545.45,865.1374
2023-02-09 23:15:00,1545.45,1546.86,1542.1,1545.96,745.0052
2023-02-09 23:30:00,1545.96,1549.81,1544.46,1546.82,735.4308
2023-02-09 23:45:00,1546.82,1547.1,1543.77,1545.41,700.1196
2023-02-10 00:00:00,1545.41,1551.99,1542.51,1551.87,684.1758
2023-02-10 00:15:00,1551.87,1552.76,1548.06,1551.38,698.7644
2023-02-10 00:30:00,1551.38,1554.34,1547.73,1552.05,652.2667
2023-02-10 00:45:00,1552.05,1552.06,1545.8,1548.22,710.7915
2023-02-10 01:00:00,1548.22,1552.93,1545.77,1552.83,816.1166
2023-02-10 01:15:00,1552.83,1552.83,1544.49,1545.19,732.279
2023-02-10 01:30:00,1545.19,1550.01,1544.72,1548.27,998.8955
2023-02-10 01:45:00,1548.27,1550.2,1547.81,1549.81,1004.3592
2023-02-10 02:00:00,1549.81,1550.65,1548.04,1549.74,1005.1883
2023-02-10 02:15:00,1549.74,1550.25,1543.07,1543.67,941.3391
2023-02-10 02:30:00,1543.67,1548.7,1543.67,1548.69,527.27
2023-02-10 02:45:00,1548.69,1549.9,1547.97,1548.95,459.5211
2023-02-10 03:00:00,1548.95,1549.17,1544.17,1545.01,573.5447
2023-02-10 03:15:00,1545.01,1546.14,1544.02,1544.66,449.5747
2023-02-10 03:30:00,1544.66,1546.91,1544.23,1545.23,780.5982
2023-02-10 03:45:00,1545.23,1545.58,1542.07,1543.37,732.6441
2023-02-10 04:00:00,1543.37,1543.64,1531.79,1539.75,740.493
2023-02-10 04:15:00,1539.75,1544.93,1539.31,1544.87,900.8934
2023-02-10 04:30:00,1544.87,1544.94,1541.2,1542.19,643.0617
2023-02-10 04:45:00,1542.19,1542.79,1536.36,1538.72,562.3556
2023-02-10 05:00:00,1538.72,1542.47,1535.01,1541.97,618.7306
2023-02-10 05:15:00,1541.97,1542.5,1533.65,1535.53,573.3706
2023-02-10 05:30:00,1535.53,1546.67,1530.25,1545.94,487.2515
2023-02-10 05:45:00,1545.94,1546.55,1541.77,1541.87,448.5016
2023-02-10 06:00:00,1541.87,1546.7,1540.01,1546.18,406.4074
2023-02-10 06:15:00,1546.18,1546.7,1544.81,1546.43,470.5585
2023-02-10 06:30:00,1546.43,1549.03,1545.42,1547.27,488.4254
2023-02-10 06:45:00,1547.27,1548.92,1545.27,1548.48,468.2168
2023-02-10 07:00:00,1548.48,1549.39,1544.6,1546.1,453.4117
2023-02-10 07:15:00,1546.1,1548.6,1543.76,1545.63,505.3169
2023-02-10 07:30:00,1545.63,1550.72,1545.19,1550.57,796.576
2023-02-10 07:45:00,1550.57,1552.75,1549.46,1551.36,1168.2856
2023-02-10 08:00:00,1551.36,1554.01,1549.72,1552.5,780.4095
2023-02-10 08:15:00,1552.5,1553.89,1549.15,1549.61,986.2696
2023-02-10 08:30:00,1549.61,1551.94,1549.23,1550.29,711.5074
2023-02-10 08:45:00,1550.29,1553.12,1549.96,1550.81,815.6977
2023-02-10 09:00:00,1550.81,1552.49,1549.12,1549.18,849.4872
2023-02-10 09:15:00,1549.18,1552.0,1547.4,1551.99,746.2698
2023-02-10 09:30:00,1551.99,1552.0,1548.33,1549.48,808.96
2023-02-10 09:45:00,1549.48,1550.99,1545.52,1546.0,783.1681
2023-02-10 10:00:00,1546.0,1546.87,1544.34,1546.57,801.8975
2023-02-10 10:15:00,1546.57,1547.38,1543.18,1543.32,982.8374
2023-02-10 10:30:00,1543.32,1545.97,1542.0,1544.89,977.2676
2023-02-10 10:45:00,1544.89,1546.75,1544.56,1546.14,901.2479
2023-02-10 11:00:00,1546.14,1546.21,1539.24,1544.38,1087.8351
2023-02-10 11:15:00,1544.38,1544.85,1537.86,1539.8,1009.0423
2023-02-10 11:30:00,1539.8,1540.66,1537.11,1538.01,743.3867
2023-02-10 11:45:00,1538.01,1539.57,1534.25,1537.08,653.1437
2023-02-10 12:00:00,1537.08,1542.1,1534.01,1540.99,800.7598
2023-02-10 12:15:00,1540.99,1542.4,1537.5,1538.64,741.428
2023-02-10 12:30:00,1538.64,1540.24,1532.67,1539.15,859.5474
2023-02-10 12:45:00,1539.15,1539.76,1533.07,1534.17,807.3716
2023-02-10 13:00:00,1534.17,1539.7,1534.17,1538.51,773.484
2023-02-10 13:15:00,1538.51,1542.46,1538.51,1538.75,822.8559
2023-02-10 13:30:00,1538.75,1541.33,1536.54,1541.27,875.5982
2023-02-10 13:45:00,1541.27,1541.41,1537.47,1537.71,1167.0214
2023-02-10 14:00:00,1537.71,1540.29,1535.42,1540.14,1273.2246
2023-02-10 14:15:00,1540.14,1543.05,1539.52,1540.39,896.2346
2023-02-10 14:30:00,1540.39,1547.87,1538.72,1540.35,1004.7792
2023-02-10 14:45:00,1540.35,1547.8,1539.56,1543.45,1343.5327
2023-02-10 15:00:00,1543.45,1547.74,1539.14,1545.26,1085.0935
2023-02-10 15:15:00,1545.26,1547.26,1540.4,1541.03,1121.5012
2023-02-10 15:30:00,1541.03,1542.91,1524.61,1526.01,1139.2975
2023-02-10 15:45:00,1526.01,1526.01,1506.59,1522.4,2049.0005
2023-02-10 16:00:00,1522.4,1533.22,1520.85,1526.67,870.6385
2023-02-10 16:15:00,1526.67,1528.55,1521.12,1522.06,856.455
2023-02-10 16:30:00,1522.06,1524.86,1519.18,1519.38,676.3231
2023-02-10 16:45:00,1519.38,1523.68,1515.16,1520.06,551.0199
2023-02-10 17:00:00,1520.06,1524.0,1519.3,1520.99,637.2972
2023-02-10 17:15:00,1520.99,1521.29,1515.47,1516.28,589.9508
2023-02-10 17:30:00,1516.28,1522.22,1516.28,1518.34,590.3509
2023-02-10 17:45:00,1518.34,1526.31,1518.01,1526.04,561.052
2023-02-10 18:00:00,1526.04,1526.98,1522.73,1523.12,517.4238
2023-02-10 18:15:00,1523.12,1527.85,1523.12,1526.08,530.0129
2023-02-10 18:30:00,1526.08,1527.46,1525.01,1525.48,894.9368
2023-02-10 18:45:00,1525.48,1528.2,1525.03,1527.3,906.0751
2023-02-10 19:00:00,1527.3,1529.45,1523.55,1524.5,841.8863
2023-02-10 19:15:00,1524.5,1527.29,1523.91,1527.23,1021.2201
2023-02-10 19:30:00,1527.23,1538.46,1526.84,1533.41,929.5362
2023-02-10 19:45:00,1533.41,1535.95,1531.69,1534.49,954.0732
2023-02-10 20:00:00,1534.49,1535.55,1532.26,1532.26,999.3506
2023-02-10 20:15:00,1532.26,1532.46,1530.22,1530.75,1099.2182
2023-02-10 20:30:00,1530.75,1533.09,1530.27,1530.27,905.6785
2023-02-10 20:45:00,1530.27,1531.17,1528.43,1529.6,988.9621
2023-02-10 21:00:00,1529.6,1529.83,1519.77,1522.14,920.6656
2023-02-10 21:15:00,1522.14,1522.14,1517.33,1520.54,789.827
2023-02-10 21:30:00,1520.54,1521.66,1492.68,1501.15,1297.3776
2023-02-10 21:45:00,1501.15,1515.9,1498.18,1505.37,1139.5667
2023-02-10 22:00:00,1505.37,1512.63,1504.22,1512.63,801.4624
2023-02-10 22:15:00,1512.63,1516.29,1507.6,1507.6,874.6035
2023-02-10 22:30:00,1507.6,1515.8,1504.17,1515.8,847.5576
