timestamp,baseline_pnl,strategy_pnl,label,final_status
2025-01-02 13:45:00,-1899.6264000000083,-2519.1198000000004,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 13:50:00,-1900.3013999999966,-2388.046049999997,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 13:55:00,-1901.1264000000083,-2348.959800000004,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 14:00:00,-1901.076000000001,-2539.3409700000047,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 14:05:00,-1903.0,-2294.019999999997,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 14:10:00,-1903.0,-2438.654999999999,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 14:15:00,-1902.0002000000095,-2427.885150000009,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 14:20:00,-1901.6962000000058,-2370.882150000005,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 14:25:00,-1902.7336000000068,-2341.765200000009,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 14:30:00,-1904.9967999999935,496.150325625028,1,EXIT_PROFIT_TARGET_MET
2025-01-02 14:35:00,-1912.9251999999979,6.917928750051033,1,EXIT_PROFIT_TARGET_MET
2025-01-02 14:40:00,-1916.393000000011,0.010425808410654769,1,EXIT_PROFIT_TARGET_MET
2025-01-02 14:45:00,-1917.7217999999993,1.0625127151489,1,EXIT_PROFIT_TARGET_MET
2025-01-02 14:50:00,-1915.8420000000042,0.6443196508788964,1,EXIT_PROFIT_TARGET_MET
2025-01-02 14:55:00,-1917.771000000008,0.6393793481444945,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:00:00,-1910.6484000000055,1.1177715789794838,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:05:00,-1910.145199999999,0.9186903540039575,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:10:00,-1912.215200000006,6.778519892578707,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:15:00,-1910.3957999999984,-4850.71482062498,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 15:20:00,-1910.3667999999889,-2302.7552550000128,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 15:25:00,-1914.2452000000048,146.57669999999268,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:30:00,-1913.5774000000092,147.4763712499921,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:35:00,-1913.6858000000066,229.08538624996163,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:40:00,-1913.6858000000066,187.1424812499904,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:45:00,-1914.3898000000045,183.29265874996327,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:50:00,-1911.275800000003,46.429471562486924,1,EXIT_PROFIT_TARGET_MET
2025-01-02 15:55:00,-1910.9958000000042,-2361.7407550000135,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 16:00:00,-1913.849199999997,1097.710935000031,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:05:00,-1912.0058000000136,-3589.7863449999895,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-02 16:10:00,-1909.7636000000057,534.6270712499936,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:15:00,-1909.7692000000097,901.6644337499874,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:20:00,-1909.3042000000132,730.1158485937378,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:25:00,-1908.8673999999883,408.14168281252387,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:30:00,-1909.5941999999923,661.3559406250652,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:35:00,-1910.5074000000022,169.75201749998905,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:40:00,-1911.819199999998,195.86907499995687,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:45:00,-1909.9512000000104,3.720923961372919e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:50:00,-1911.209200000012,2.080316198408318e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 16:55:00,-1911.298999999999,6.222041818545635e-08,1,EXIT_PROFIT_TARGET_MET
2025-01-02 17:00:00,-1911.298999999999,-1.0548153123818548e-06,1,NO_ACTION_FORCED_CUT_NO_TREND
2025-01-02 17:05:00,-1912.2141999999876,-1.3383009243989465e-06,1,NO_ACTION_FORCED_CUT_NO_TREND
2025-01-02 17:10:00,-1913.849199999997,-2.54578594642233e-06,1,HOLD
2025-01-02 17:15:00,-1913.849199999997,-4459.121756250044,-1,HOLD
2025-01-02 17:20:00,-1914.4580000000133,-2.116470035980415e-06,1,HOLD
2025-01-02 17:25:00,-1916.3530000000028,-3268.854410000009,-1,HOLD
2025-01-02 17:30:00,-1916.3782000000065,-3336.378934999995,-1,HOLD
2025-01-02 17:35:00,-1916.3800000000047,-1.116490180720591e-06,1,HOLD
2025-01-02 17:40:00,-1916.000800000009,-1.030792114906985e-06,1,HOLD
2025-01-02 17:45:00,-1916.3575999999885,-9.010249847779069e-07,1,HOLD
2025-01-02 17:50:00,-1915.3791999999958,-3224.4692337500173,-1,HOLD
2025-01-02 17:55:00,-1916.3796000000148,-2984.6020287499914,-1,HOLD
2025-01-02 18:00:00,-1917.7823999999964,0.0017734075212478499,1,EXIT_PROFIT_TARGET_MET
2025-01-02 18:05:00,-1917.7823999999964,-2611.370992500015,-1,HOLD
2025-01-02 18:10:00,-1918.4195999999938,0.0018104043388367016,1,EXIT_PROFIT_TARGET_MET
2025-01-02 18:15:00,-1918.4195999999938,0.001818791785240208,1,EXIT_PROFIT_TARGET_MET
2025-01-02 18:20:00,-1915.3322000000044,-3347.2478337500306,-1,HOLD
2025-01-02 18:25:00,-1914.8271999999997,-2773.3158424999965,-1,HOLD
2025-01-02 18:30:00,-1915.1217999999935,-2735.6730424999914,-1,HOLD
2025-01-02 18:35:00,-1913.7458000000042,-2778.2510424999837,-1,HOLD
2025-01-02 18:40:00,-1918.010799999989,-2611.153542499993,-1,HOLD
2025-01-02 18:45:00,-1918.010799999989,-2660.5710424999925,-1,HOLD
2025-01-02 18:50:00,-1919.8770000000077,-3033.316608750044,-1,HOLD
2025-01-02 18:55:00,-1921.5587999999989,1.795561260078114e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:00:00,-1922.0151999999944,1.76315076882024e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:05:00,-1923.7158000000054,1.642385472077846e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:10:00,-1924.7331999999878,1.5701364935375793e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:15:00,-1927.5207999999984,1.3721796893515022e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:20:00,-1927.900800000003,1.3451946177519922e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:25:00,-1925.7603999999992,1.4971915842033783e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:30:00,-1928.1932000000088,1.3244303152896052e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:35:00,-1928.3818000000028,1.3110371981747474e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:40:00,-1928.3818000000028,1.3110371981747474e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:45:00,-1925.4402000000118,1.5199300576932386e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:50:00,-1929.5757999999914,1.2262472626753105e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 19:55:00,-1933.273600000015,9.636541106738363e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:00:00,-1932.7995999999985,9.973144368269109e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:05:00,-1934.4985999999917,8.766627614387092e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:10:00,-1934.3868000000075,8.846020535565901e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:15:00,-1931.5362000000023,1.0870326985605187e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:20:00,-1932.680800000002,1.0057508223690686e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:25:00,-1935.5097999999998,8.048540656454555e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:30:00,-1935.511999999988,8.046978362836564e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:35:00,-1935.0590000000084,8.368668821639995e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:40:00,-1934.930800000002,8.459707931616006e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:45:00,-1934.8708000000042,8.50231593940473e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:50:00,-1934.1754000000074,8.996142749674647e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 20:55:00,-1934.1736000000092,8.997420989908414e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:00:00,-1934.1730000000098,8.997847069986311e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:05:00,-1934.9474000000046,8.447919716127188e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:10:00,-1934.964399999997,8.435847447254147e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:15:00,-1933.7270000000135,9.314566594548651e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:20:00,-1930.8969999999972,1.1324244295247589e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:25:00,-1930.8969999999972,1.1324244295247589e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:30:00,-1933.5879999999888,9.413275145925896e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:35:00,-1933.5879999999888,9.413275145925896e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:40:00,-1934.8972000000067,8.483568415977027e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:45:00,-1935.8856000000087,7.781672501004886e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:50:00,-1931.8738000000012,1.0630585928447643e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 21:55:00,-1932.6401999999944,1.0086339642294476e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:00:00,-1936.2897999999986,7.494636555202588e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:05:00,-1936.2853999999934,7.497761142440018e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:10:00,-1935.198000000004,8.26996027026313e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:15:00,-1935.573000000004,8.003660221583814e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:20:00,-1936.8182000000088,7.119402033276647e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:25:00,-1932.9521999999997,9.864778001792836e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:30:00,-1932.7725999999966,9.99231797177326e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:35:00,-1932.697600000014,1.0045577981509261e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:40:00,-1932.697600000014,1.0045577981509261e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:45:00,-1936.883999999991,7.072675251402244e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:50:00,-1934.9507999999914,8.445505262352336e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 22:55:00,-1937.65419999999,6.525730458088553e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:00:00,-1937.6410000000033,6.535104219801452e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:05:00,-1935.6308000000136,7.962614507414757e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:10:00,-1937.7808000000077,6.435827561654465e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:15:00,-1933.744800000015,9.301926218904419e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:20:00,-1936.1038000000117,7.626721379347046e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:25:00,-1936.1038000000117,7.626721379347046e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:30:00,-1934.0329999999958,9.097265754826973e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:35:00,-1931.2339999999967,1.1084929318167104e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:40:00,-1936.8877999999968,7.069976744242102e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:45:00,-1930.383600000001,1.1688826815225415e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:50:00,-1930.0002000000095,1.196109198499453e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-02 23:55:00,-1930.0,1.1961234011687365e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:00:00,-1919.9994000000006,-2581.9909087500146,-1,HOLD
2025-01-03 00:05:00,-1925.723399999988,1.4998190780170495e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:10:00,-1925.912400000001,1.4863975555636246e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:15:00,-1923.287400000001,1.6728075896389633e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:20:00,-1923.287400000001,1.6728075896389633e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:25:00,-1927.2024000000092,1.3947903388180086e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:30:00,-1939.4287999999942,5.26552761439241e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:35:00,-1931.0254000000132,1.1233063158579123e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:40:00,-1935.2179999999935,8.255757601001137e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:45:00,-1939.4806000000099,5.228742701001258e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:50:00,-1944.7274000000034,0.030966305847169417,1,EXIT_PROFIT_TARGET_MET
2025-01-03 00:55:00,-1942.1846000000078,0.0007265177917504112,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:00:00,-1940.502999999997,4.502702248283035e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:05:00,-1940.0395999999892,4.831778095104315e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:10:00,-1944.0744000000122,0.02320062171936073,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:15:00,-1937.0947999999917,6.922979117371625e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:20:00,-1931.043399999995,1.1220280756242666e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:25:00,-1933.3471999999892,1.8927424354478742e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:30:00,-1929.842399999994,2.3905175877736974e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:35:00,-1927.366399999999,2.7421756787226274e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:40:00,-1926.1565999999875,19.206800468752533,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:45:00,-1929.842399999994,4.552145060151624e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:50:00,-1928.0474000000104,9.658851455897543e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 01:55:00,-1931.2283999999927,5.306710600853801e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:00:00,-1923.6296000000148,0.0017264024782180573,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:05:00,-1924.7755999999936,5.787408694624851e-05,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:10:00,-1933.6816000000108,1.4088200256227282e-05,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:15:00,-1938.7479999999923,0.5972832652284706,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:20:00,-1943.1523999999918,1.311718284301397,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:25:00,-1946.3770000000077,27.910322499994436,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:30:00,-1950.0,3.9884508496097766,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:35:00,-1950.7185999999929,5.865952607422422,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:40:00,-1948.9186000000045,0.7923219482430817,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:45:00,-1951.2901999999885,6.300821865232919,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:50:00,-1942.4108000000124,0.0003033989971876175,1,EXIT_PROFIT_TARGET_MET
2025-01-03 02:55:00,-1944.9664000000048,0.0006798969775438572,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:00:00,-1943.5650000000023,0.0014532557678222386,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:05:00,-1942.9679999999935,0.001011339218616453,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:10:00,-1949.9010000000126,0.149321105957001,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:15:00,-1948.9130000000005,0.00439311601161956,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:20:00,-1946.5156000000134,0.00012427106499666475,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:25:00,-1942.3129999999946,0.001027424128055572,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:30:00,-1936.5840000000026,0.0008950157356262169,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:35:00,-1927.8594000000157,0.0011092667293549022,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:40:00,-1933.9770000000135,0.0009590361309051616,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:45:00,-1929.3998000000138,0.0010714389514923043,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:50:00,-1930.7915999999968,0.0010372603607177594,1,EXIT_PROFIT_TARGET_MET
2025-01-03 03:55:00,-1933.6790000000037,0.0009663541507720919,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:00:00,-1930.3085999999894,0.0010491214466095654,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:05:00,-1939.025800000003,0.000835052175521862,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:10:00,-1934.7336000000068,0.000940456218719481,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:15:00,-1935.438599999994,0.0009231434535980614,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:20:00,-1938.6342000000004,0.0008446687412262226,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:25:00,-1935.3808000000136,0.0009245628547668496,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:30:00,-1935.0371999999916,0.0017242096018790752,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:35:00,-1938.1873999999953,0.0016468497824668922,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:40:00,-1940.4254000000074,0.001591890962123841,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:45:00,-1943.0525999999954,0.0015273745131492763,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:50:00,-1942.9257999999973,0.00153048835515978,1,EXIT_PROFIT_TARGET_MET
2025-01-03 04:55:00,-1945.1585999999952,0.0014756572318077102,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:00:00,-1948.7571999999927,0.0013872860026359554,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:05:00,-1949.8882000000158,0.001359511907100647,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:10:00,-1949.8882000000158,0.001359511907100647,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:15:00,-1950.1644000000088,0.0013527292323112193,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:20:00,-1951.0629999999946,0.0004428244698048006,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:25:00,-1951.4578000000038,0.00041411553502084756,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:30:00,-1947.4275999999954,0.001419937140941633,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:35:00,-1945.316599999991,0.0014717772078514275,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:40:00,-1947.247399999993,0.0014243623328208926,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:45:00,-1950.9317999999912,0.0004523650276660636,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:50:00,-1951.0679999999993,0.00044246088147160186,1,EXIT_PROFIT_TARGET_MET
2025-01-03 05:55:00,-1945.8085999999894,0.0014596951079368509,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:00:00,-1951.4578000000038,0.00041411553502084756,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:05:00,-1951.7808000000077,0.0003906277287006,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:10:00,-1954.4002000000037,-8212.022120976691,-1,HOLD
2025-01-03 06:15:00,-1954.3073999999906,0.11157216308603779,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:20:00,-1955.5400000000081,-8376.692595976365,-1,HOLD
2025-01-03 06:25:00,-1951.485799999995,0.00041207944035532955,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:30:00,-1950.7258000000147,0.0004673448669910169,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:35:00,-1947.287400000001,0.001423380048274971,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:40:00,-1948.2429999999877,0.0013999132704734778,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:45:00,-1950.9685999999929,0.00044968901753425754,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:50:00,-1948.739200000011,0.0013877280306815905,1,EXIT_PROFIT_TARGET_MET
2025-01-03 06:55:00,-1948.688599999994,0.0013889706206321496,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:00:00,-1947.1075999999885,0.0014277954173087717,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:05:00,-1944.6008000000147,0.001489355189800222,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:10:00,-1945.4543999999878,0.0014683932375907805,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:15:00,-1943.5222000000067,0.0015158424925804138,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:20:00,-1943.2042000000074,0.0015236516547203049,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:25:00,-1943.4519999999902,0.001517566401958428,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:30:00,-1942.872000000003,0.0015318095278739948,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:35:00,-1942.8452000000107,0.0015324676585197258,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:40:00,-1943.4230000000098,0.0015182785582542532,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:45:00,-1944.2995999999985,0.0014967517924308546,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:50:00,-1944.2995999999985,0.0014967517924308546,1,EXIT_PROFIT_TARGET_MET
2025-01-03 07:55:00,-1944.268000000011,0.0014975277972221236,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:00:00,-1940.5858000000007,0.001587952001094805,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:05:00,-1941.9438000000082,0.001554603440761514,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:10:00,-1942.0971999999892,0.0015508363795280478,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:15:00,-1938.1590000000142,0.0016475472044944588,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:20:00,-1935.2547999999952,0.0017188659739494003,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:25:00,-1936.8957999999984,0.0016785677504538802,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:30:00,-1940.5284000000102,0.0015893615794181342,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:35:00,-1939.0082000000111,0.0012873691630363344,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:40:00,-1936.7301999999909,0.0013182679235935555,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:45:00,-1938.9732000000076,0.001155162197351396,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:50:00,-1938.9732000000076,0.001155162197351396,1,EXIT_PROFIT_TARGET_MET
2025-01-03 08:55:00,-1939.357400000008,0.001127224069833739,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:00:00,-1939.8767999999982,0.0010894545137881961,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:05:00,-1936.9628000000084,0.00130135379433622,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:10:00,-1937.398600000015,0.001269663435220671,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:15:00,-1937.398600000015,0.001269663435220671,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:20:00,-1937.398600000015,0.001269663435220671,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:25:00,-1939.3227999999945,0.0015433988404274044,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:30:00,-1939.3702000000048,0.0020880295276642473,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:35:00,-1940.0248000000138,0.006950116939544802,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:40:00,-1937.3007999999973,0.008534780330658492,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:45:00,-1936.2458000000042,0.009148517436981453,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:50:00,-1937.107400000008,0.008647289104461851,1,EXIT_PROFIT_TARGET_MET
2025-01-03 09:55:00,-1937.1229999999923,0.04470922173500082,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:00:00,-1940.0952000000107,0.04068988541603022,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:05:00,-1940.0952000000107,0.04068988541603022,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:10:00,-1939.6045999999915,0.04135332879066572,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:15:00,-1939.235400000005,0.04185260170936558,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:20:00,-1937.3888000000152,0.04434977768898037,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:25:00,-1940.098399999988,0.04068555802345201,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:30:00,-1940.0950000000012,0.009601268444060729,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:35:00,-1938.3808000000136,0.014237528667450011,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:40:00,-1939.2980000000098,0.03022672668457599,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:45:00,-1939.19200000001,0.10852092105865235,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:50:00,-1935.9261999999871,0.1463186093521225,1,EXIT_PROFIT_TARGET_MET
2025-01-03 10:55:00,-1936.0156000000134,0.1452839123916644,1,EXIT_PROFIT_TARGET_MET
2025-01-03 11:00:00,-1937.3785999999964,0.12950883457183915,1,EXIT_PROFIT_TARGET_MET
2025-01-03 11:05:00,-1937.8152000000118,0.12445571720123688,1,EXIT_PROFIT_TARGET_MET
2025-01-03 11:10:00,-1934.5400000000081,0.16236219913482824,1,EXIT_PROFIT_TARGET_MET
2025-01-03 11:15:00,-1933.5023999999976,0.17437116519928406,1,EXIT_PROFIT_TARGET_MET
2025-01-03 11:20:00,-1937.907600000006,0.12338629886627275,1,EXIT_PROFIT_TARGET_MET
2025-01-03 11:25:00,-1938.0,0.12231688053131662,1,EXIT_PROFIT_TARGET_MET
2025-01-03 11:30:00,-1936.8417999999947,0.1357216458511432,1,EXIT_PROFIT_TARGET_MET
2025-01-03 11:35:00,-1935.5368000000017,0.15082544376372864,1,EXIT_PROFIT_TARGET_MET
