timestamp,baseline_pnl,strategy_pnl,label,final_status
2025-01-26 19:35:00,-66.1221999999998,8.461738842773599,1,EXIT_PROFIT_TARGET_MET
2025-01-26 19:40:00,-65.97800000000007,10.322131752930112,1,EXIT_PROFIT_TARGET_MET
2025-01-26 19:45:00,-66.04640000000018,13.701185268554445,1,EXIT_PROFIT_TARGET_MET
2025-01-26 19:50:00,-65.9966000000004,11.24099718261774,1,EXIT_PROFIT_TARGET_MET
2025-01-26 19:55:00,-65.9966000000004,4.8883573828113285,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:00:00,-65.98900000000049,14.755293789063305,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:05:00,-65.98900000000049,8.862775156250747,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:10:00,-65.98900000000049,5.910863964841441,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:15:00,-65.98900000000049,5.910863964841441,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:20:00,-66.0586000000003,11.867522890622702,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:25:00,-66.10419999999976,1.203230624999513,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:30:00,-66.10419999999976,1.203230624999513,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:35:00,-66.10419999999976,1.203230624999513,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:40:00,-65.98220000000038,8.11586507812454,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:45:00,-65.98220000000038,8.11586507812454,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:50:00,-65.9980000000005,8.891731484373647,1,EXIT_PROFIT_TARGET_MET
2025-01-26 20:55:00,-65.9980000000005,8.891731484373647,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:00:00,-66.14900000000034,3.2794306249994776,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:05:00,-66.1176000000005,10.933597031249256,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:10:00,-66.1176000000005,5.792762499999739,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:15:00,-66.17579999999998,4.488481250000348,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:20:00,-66.33200000000033,42.65693749999935,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:25:00,-66.33200000000033,27.875362500000634,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:30:00,-66.24139999999989,7.500582500000064,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:35:00,-66.24139999999989,18.04259732177667,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:40:00,-66.20340000000033,8.842089033201812,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:45:00,-66.15459999999985,41.68186712890821,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:50:00,-66.15459999999985,48.557523242188246,1,EXIT_PROFIT_TARGET_MET
2025-01-26 21:55:00,-66.26900000000023,52.19785528320286,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:00:00,-66.17399999999998,50.40649087890629,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:05:00,-66.05919999999969,46.15603761718994,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:10:00,-66.05919999999969,0.02592468750092536,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:15:00,-66.1225999999997,3.2106728124986006,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:20:00,-66.1225999999997,6.530147499999828,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:25:00,-66.09839999999986,55.08714250000064,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:30:00,-66.00900000000001,35.67741250000009,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:35:00,-66.07759999999962,31.604282499997964,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:40:00,-66.05580000000009,54.33364000000057,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:45:00,-66.05580000000009,60.183206249999074,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:50:00,-66.11459999999988,22.07912250000055,1,EXIT_PROFIT_TARGET_MET
2025-01-26 22:55:00,-66.16660000000047,36.04739999999953,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:00:00,-66.16660000000047,34.47738124999981,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:05:00,-66.15760000000046,39.987696249999715,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:10:00,-66.02379999999994,0.8370237500012934,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:15:00,-66.08280000000013,11.534572500001588,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:20:00,-66.10180000000037,13.68661999999992,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:25:00,-66.01119999999992,11.806497500000233,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:30:00,-66.07579999999962,34.82276937500082,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:35:00,-66.10639999999967,24.799755625000444,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:40:00,-66.13360000000011,8.001157500000716,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:45:00,-66.13360000000011,41.96784125000019,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:50:00,-66.1242000000002,17.551016250000657,1,EXIT_PROFIT_TARGET_MET
2025-01-26 23:55:00,-66.15520000000015,20.88206874999966,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:00:00,-66.09439999999995,2.5854749999999456,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:05:00,-66.05699999999979,15.250070000001813,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:10:00,-66.05699999999979,19.946113750000706,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:15:00,-66.05699999999979,21.509311250000252,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:20:00,-66.02959999999985,12.0771762500016,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:25:00,-66.02959999999985,19.613206250001014,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:30:00,-66.02959999999985,30.31654999999938,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:35:00,-66.0681999999997,83.34813625000018,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:40:00,-66.10120000000006,33.48145500000015,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:45:00,-66.1286,6.466594999999984,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:50:00,-66.22400000000016,0.09068624999844133,1,EXIT_PROFIT_TARGET_MET
2025-01-27 00:55:00,-66.23999999999978,6.880797499999659,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:00:00,-66.20420000000013,32.12698187499946,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:05:00,-66.26360000000022,22.1048362499983,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:10:00,-66.26360000000022,29.905580000000754,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:15:00,-66.42460000000028,0.4007000000004268,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:20:00,-66.35480000000007,37.3373287499993,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:25:00,-66.33799999999974,79.89558625000029,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:30:00,-66.34479999999985,26.527280000000644,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:35:00,-66.33420000000024,15.753827500001421,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:40:00,-66.2448000000004,48.276191249999044,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:45:00,-66.26580000000013,12.60854500000056,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:50:00,-66.3137999999999,9.501940000000786,1,EXIT_PROFIT_TARGET_MET
2025-01-27 01:55:00,-66.3185999999996,80.5485000000001,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:00:00,-66.27620000000024,15.287997500000188,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:05:00,-66.27620000000024,28.05231999999762,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:10:00,-66.20840000000044,21.116829999999624,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:15:00,-66.20240000000013,59.210608750000375,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:20:00,-66.1869999999999,12.892429999999877,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:25:00,-66.22500000000036,3.621817500001498,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:30:00,-66.35860000000048,12.276270000000125,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:35:00,-66.3132000000005,11.938356250000027,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:40:00,-66.3132000000005,152.0007625000013,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:45:00,-66.35379999999986,98.7562975000007,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:50:00,-66.35379999999986,96.23985000000084,1,EXIT_PROFIT_TARGET_MET
2025-01-27 02:55:00,-66.34240000000045,29.20330500000074,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:00:00,-66.35080000000016,95.25519249999985,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:05:00,-66.35459999999966,115.38763500000113,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:10:00,-66.40859999999975,90.18865000000085,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:15:00,-66.42060000000038,41.178382500000566,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:20:00,-66.40319999999974,40.75643249999922,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:25:00,-66.40539999999964,40.8097824999989,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:30:00,-66.52819999999974,43.78768249999962,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:35:00,-66.55479999999989,44.43273249999959,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:40:00,-66.60940000000028,45.75678250000095,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:45:00,-66.79100000000017,50.160582500000146,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:50:00,-66.85800000000017,51.78533250000186,1,EXIT_PROFIT_TARGET_MET
2025-01-27 03:55:00,-66.85800000000017,51.78533250000186,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:00:00,-66.73199999999997,48.72983250000095,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:05:00,-66.80000000000018,50.37883249999908,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:10:00,-66.72839999999997,48.64253250000087,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:15:00,-66.74499999999989,49.04508249999833,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:20:00,-66.70660000000044,48.11388249999965,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:25:00,-66.78780000000006,50.08298250000098,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:30:00,-66.78780000000006,50.08298250000098,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:35:00,-66.78480000000036,50.01023250000151,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:40:00,-66.86300000000028,51.90658249999876,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:45:00,-66.78279999999995,49.96173249999947,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:50:00,-66.77059999999983,49.66588250000035,1,EXIT_PROFIT_TARGET_MET
2025-01-27 04:55:00,-66.77160000000003,49.690132499999834,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:00:00,-66.77160000000003,49.690132499999834,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:05:00,-66.77499999999964,49.772582499999714,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:10:00,-66.73019999999997,48.68618249999963,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:15:00,-66.74139999999989,48.95778249999978,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:20:00,-66.60940000000028,45.75678250000095,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:25:00,-66.61359999999968,45.8586324999996,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:30:00,-66.63559999999961,46.39213250000205,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:35:00,-66.6851999999999,47.59493250000037,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:40:00,-66.66240000000016,47.04203249999864,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:45:00,-66.71320000000014,48.27393250000023,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:50:00,-66.8108000000002,50.64073250000138,1,EXIT_PROFIT_TARGET_MET
2025-01-27 05:55:00,-66.76540000000023,49.539782500001195,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:00:00,-66.72980000000007,55.68754750000022,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:05:00,-66.76620000000003,76.1853775000007,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:10:00,-66.76620000000003,101.29734749999864,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:15:00,-66.76620000000003,94.1414524999999,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:20:00,-66.76620000000003,67.06854999999945,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:25:00,-66.76620000000003,86.27666000000175,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:30:00,-66.72400000000016,84.95514500000064,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:35:00,-66.68339999999989,58.934894999998846,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:40:00,-66.73520000000008,74.04635749999966,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:45:00,-66.6902,117.57065000000006,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:50:00,-66.60940000000028,108.44731999999988,1,EXIT_PROFIT_TARGET_MET
2025-01-27 06:55:00,-66.57960000000003,142.74525000000068,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:00:00,-66.4382000000005,101.97168249999851,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:05:00,-66.38159999999971,35.33678749999916,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:10:00,-66.28579999999965,31.255450000000792,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:15:00,-66.23800000000028,7.336535000001902,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:20:00,-66.35120000000006,39.76390499999832,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:25:00,-66.35120000000006,22.321002499998826,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:30:00,-66.2480000000005,93.80449249999987,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:35:00,-66.23999999999978,61.06757250000089,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:40:00,-66.10159999999996,57.03890499999966,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:45:00,-65.95399999999972,71.47668249999913,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:50:00,-66.0011999999997,50.645517500001574,1,EXIT_PROFIT_TARGET_MET
2025-01-27 07:55:00,-66.0,28.158810000001097,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:00:00,-65.89999999999964,82.72714750000051,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:05:00,-65.65440000000035,79.42214999999891,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:10:00,-65.82340000000022,86.19641250000109,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:15:00,-65.95380000000023,64.82847249999998,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:20:00,-65.9409999999998,27.39450500000123,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:25:00,-65.9960000000001,36.87109500000156,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:30:00,-66.07579999999962,9.082614999999976,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:35:00,-66.03120000000035,6.866266590077424e-07,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:40:00,-66.13400000000001,1.3610309106297701e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:45:00,-66.17399999999998,1.2459795526228862e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:50:00,-66.0564000000004,1.135344882495687e-06,1,EXIT_PROFIT_TARGET_MET
2025-01-27 08:55:00,-65.8100000000004,-63.07962750000104,1,HOLD
2025-01-27 09:00:00,-65.70060000000012,-63.48615250000006,1,HOLD
2025-01-27 09:05:00,-65.38780000000042,-85.05585000000019,-1,HOLD
2025-01-27 09:10:00,-65.34240000000045,-83.88680000000022,-1,HOLD
2025-01-27 09:15:00,-65.13299999999981,-71.12390500000004,-1,HOLD
2025-01-27 09:20:00,-64.92060000000038,-64.23960500000044,1,HOLD
2025-01-27 09:25:00,-65.02019999999993,-66.80430500000034,-1,HOLD
2025-01-27 09:30:00,-64.88240000000042,-62.73345500000016,1,HOLD
2025-01-27 09:35:00,-64.80519999999979,-61.07555500000012,1,HOLD
2025-01-27 09:40:00,-64.70840000000044,-58.58295500000054,1,HOLD
2025-01-27 09:45:00,-64.83479999999963,-63.892754999999624,1,HOLD
2025-01-27 09:50:00,-64.7514000000001,-62.472705000000246,1,HOLD
2025-01-27 09:55:00,-64.62880000000041,-59.22075500000051,1,HOLD
2025-01-27 10:00:00,-64.67860000000019,-60.50310499999989,1,HOLD
2025-01-27 10:05:00,-64.98459999999977,-68.3826049999999,-1,HOLD
2025-01-27 10:10:00,-64.83619999999974,-62.943805,1,HOLD
2025-01-27 10:15:00,-64.61319999999978,-57.20155499999953,1,HOLD
2025-01-27 10:20:00,-64.48400000000038,-53.87465499999996,1,HOLD
2025-01-27 10:25:00,-64.57939999999962,-58.42870499999958,1,HOLD
2025-01-27 10:30:00,-64.54219999999987,-57.470805000000155,1,HOLD
2025-01-27 10:35:00,-64.57539999999972,-59.77320499999985,1,HOLD
2025-01-27 10:40:00,-64.52379999999994,-59.09950500000002,1,HOLD
2025-01-27 10:45:00,-64.41840000000047,-56.38545500000032,1,HOLD
2025-01-27 10:50:00,-64.41460000000006,-55.98760500000037,1,HOLD
2025-01-27 10:55:00,-64.41460000000006,-55.295105000000376,1,HOLD
2025-01-27 11:00:00,-64.34979999999996,-53.62650499999995,1,HOLD
2025-01-27 11:05:00,-64.25740000000042,-51.14470500000016,1,HOLD
2025-01-27 11:10:00,-63.87079999999969,-84.64453218749985,-1,HOLD
2025-01-27 11:15:00,-64.0586000000003,-52.75821250000155,1,HOLD
2025-01-27 11:20:00,-64.25619999999981,-51.563805,1,HOLD
2025-01-27 11:25:00,-64.25520000000051,-52.100555000000554,1,HOLD
2025-01-27 11:30:00,-64.29020000000037,-53.084305000000654,1,HOLD
2025-01-27 11:35:00,-64.34659999999985,-56.099104999999895,1,HOLD
2025-01-27 11:40:00,-64.1814000000004,-65.85406250000113,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 11:45:00,-64.11560000000009,-63.43971250000135,1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 11:50:00,-64.11560000000009,-66.23533750000149,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 11:55:00,-64.10580000000027,-66.14611249999996,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:00:00,-63.796800000000076,-110.99586531250019,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:05:00,-63.89440000000013,-103.8189509375004,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:10:00,-63.85320000000047,-68.7359837500012,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:15:00,-63.8082000000004,-63.04629625000099,1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:20:00,-63.70759999999973,-161.06563617187126,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:25:00,-63.909599999999955,-77.60471562499946,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:30:00,-63.5614000000005,-166.5558689843797,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:35:00,-63.57679999999982,-156.91443070312613,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:40:00,-63.87079999999969,-102.79359468749945,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:45:00,-63.757800000000316,-159.6957275781317,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 12:50:00,-63.56500000000051,-154.1331197656291,-1,HOLD
2025-01-27 12:55:00,-63.63879999999972,-156.03346976562892,-1,HOLD
2025-01-27 13:00:00,-63.53219999999965,-180.57407851562667,-1,ACTION_DEFENSIVE_AVG_LONG
2025-01-27 13:05:00,-63.6864000000005,-187.44933789062446,-1,HOLD
2025-01-27 13:10:00,-63.865999999999985,-102.77193656250054,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 13:15:00,-63.86400000000049,-116.33856156250215,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 13:20:00,-63.97360000000026,-76.33475250000077,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 13:25:00,-63.82039999999961,-109.68691546875203,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 13:30:00,-63.71259999999984,-169.50031601562887,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 13:35:00,-63.71320000000014,-203.17506289062976,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 13:40:00,-63.71320000000014,-172.59123476562846,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 13:45:00,-63.660799999999654,-211.2230285156288,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 13:50:00,-63.660799999999654,6.0763330459607514e-05,1,EXIT_PROFIT_TARGET_MET
2025-01-27 13:55:00,-63.660799999999654,0.00017300759315490473,1,EXIT_PROFIT_TARGET_MET
2025-01-27 14:00:00,-63.527000000000044,9.223126471042749e-05,1,EXIT_PROFIT_TARGET_MET
2025-01-27 14:05:00,-63.41939999999977,0.3378811712647176,1,EXIT_PROFIT_TARGET_MET
2025-01-27 14:10:00,-63.37700000000041,1.5260571874986937,1,EXIT_PROFIT_TARGET_MET
2025-01-27 14:15:00,-63.250200000000405,2.378834072265791,1,EXIT_PROFIT_TARGET_MET
2025-01-27 14:20:00,-63.2521999999999,-117.71956386718927,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 14:25:00,-63.30379999999968,-148.73480136718922,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 14:30:00,-63.30379999999968,-135.00919679688462,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 14:35:00,-63.30000000000018,-153.63468664062685,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 14:40:00,-63.29520000000048,-154.05214132813143,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 14:45:00,-63.27319999999963,-135.72005898438107,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-01-27 14:50:00,-63.159599999999955,0.07306182617187273,1,EXIT_PROFIT_TARGET_MET
2025-01-27 14:55:00,-63.159599999999955,0.22813049804687047,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:00:00,-63.13659999999982,0.23092762695313207,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:05:00,-63.11859999999979,0.2304585253906204,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:10:00,-63.04200000000037,3.1633510156249285,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:15:00,-63.1271999999999,0.8824918554687287,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:20:00,-63.126000000000204,2.9953858593750082,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:25:00,-63.11319999999978,2.1610887500000615,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:30:00,-63.0,8.801480312500036,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:35:00,-62.797199999999975,13.408573750000059,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:40:00,-62.806000000000495,48.44237687499931,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:45:00,-62.4978000000001,52.21898749999761,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:50:00,-62.40260000000035,1.7402450000000158,1,EXIT_PROFIT_TARGET_MET
2025-01-27 15:55:00,-62.82840000000033,29.055627499999787,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:00:00,-62.828199999999924,41.13341124999832,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:05:00,-62.95340000000033,29.36510499999929,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:10:00,-62.560199999999895,33.221448750000874,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:15:00,-62.11359999999968,2.8912615625013167,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:20:00,-62.28740000000016,4.0726656249998,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:25:00,-62.38000000000011,8.364096874999277,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:30:00,-62.33420000000024,6.241553124999953,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:35:00,-62.100000000000364,0.1735989404296832,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:40:00,-61.858799999999974,0.4484568652343812,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:45:00,-61.72559999999976,1.2853916796874967,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:50:00,-61.89800000000014,0.940508281249997,1,EXIT_PROFIT_TARGET_MET
2025-01-27 16:55:00,-61.64879999999994,9.12647949218751,1,EXIT_PROFIT_TARGET_MET
2025-01-27 17:00:00,-61.69539999999961,12.212476796874881,1,EXIT_PROFIT_TARGET_MET
2025-01-27 17:05:00,-61.69539999999961,16.944540156250277,1,EXIT_PROFIT_TARGET_MET
2025-01-27 17:10:00,-61.655800000000454,22.73006125000002,1,EXIT_PROFIT_TARGET_MET
2025-01-27 17:15:00,-61.119800000000396,-130.83544500000062,-1,HOLD
2025-01-27 17:20:00,-61.245200000000295,-112.50505000000089,-1,HOLD
2025-01-27 17:25:00,-60.612600000000384,-113.7994500000002,-1,HOLD
2025-01-27 17:30:00,-61.093799999999646,-102.67034999999964,-1,HOLD
2025-01-27 17:35:00,-61.163400000000365,-100.39755000000014,-1,HOLD
2025-01-27 17:40:00,-61.61740000000009,143.92319749999916,1,EXIT_PROFIT_TARGET_MET
2025-01-27 17:45:00,-61.43080000000009,148.7281475000002,1,EXIT_PROFIT_TARGET_MET
2025-01-27 17:50:00,-61.64019999999982,143.33609749999988,1,EXIT_PROFIT_TARGET_MET
2025-01-27 17:55:00,-61.45560000000023,148.08954749999776,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:00:00,-61.1836000000003,155.0935474999992,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:05:00,-61.2485999999999,153.41979750000064,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:10:00,-61.340799999999945,151.04564749999912,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:15:00,-61.132400000000416,156.41194749999914,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:20:00,-61.33939999999984,151.08169750000036,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:25:00,-61.430599999999686,148.73329749999965,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:30:00,-61.02520000000004,159.17234749999903,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:35:00,-60.947400000000016,161.17569749999797,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:40:00,-60.818599999999606,164.49229750000046,1,EXIT_PROFIT_TARGET_MET
2025-01-27 18:45:00,-61.026600000000144,159.13629750000035,1,EXIT_PROFIT_TARGET_MET
