timestamp,baseline_pnl,strategy_pnl,label,final_status
2025-01-02 16:30:00,68.34000000000015,68.34000000000015,-1,HOLD
2025-01-02 16:35:00,68.42740000000049,68.42740000000049,-1,HOLD
2025-01-02 16:40:00,68.42740000000049,68.42740000000049,-1,HOLD
2025-01-02 16:45:00,68.42740000000049,68.42740000000049,-1,HOLD
2025-01-02 16:50:00,68.52120000000014,68.52120000000014,-1,HOLD
2025-01-02 16:55:00,68.77400000000034,68.77400000000034,-1,HOLD
2025-01-02 17:00:00,68.75460000000021,68.75460000000021,-1,HOLD
2025-01-02 17:05:00,68.72339999999986,68.72339999999986,-1,HOLD
2025-01-02 17:10:00,68.72360000000026,68.72360000000026,-1,HOLD
2025-01-02 17:15:00,68.86660000000029,68.86660000000029,-1,HOLD
2025-01-02 17:20:00,68.86660000000029,68.86660000000029,-1,HOLD
2025-01-02 17:25:00,68.84000000000015,68.84000000000015,-1,HOLD
2025-01-02 17:30:00,68.90080000000034,68.90080000000034,-1,HOLD
2025-01-02 17:35:00,68.85840000000007,68.85840000000007,-1,HOLD
2025-01-02 17:40:00,68.85840000000007,68.85840000000007,-1,HOLD
2025-01-02 17:45:00,68.89639999999963,68.89639999999963,-1,HOLD
2025-01-02 17:50:00,68.95179999999982,68.95179999999982,-1,HOLD
2025-01-02 17:55:00,69.34680000000026,69.34680000000026,-1,HOLD
2025-01-02 18:00:00,69.25579999999991,69.25579999999991,-1,HOLD
2025-01-02 18:05:00,69.25600000000031,69.25600000000031,-1,HOLD
2025-01-02 18:10:00,69.25600000000031,69.25600000000031,-1,HOLD
2025-01-02 18:15:00,69.24279999999999,69.24279999999999,-1,HOLD
2025-01-02 18:20:00,69.40800000000036,69.40800000000036,-1,HOLD
2025-01-02 18:25:00,69.47059999999965,69.47059999999965,-1,HOLD
2025-01-02 18:30:00,69.47239999999965,69.47239999999965,-1,HOLD
2025-01-02 18:35:00,69.47339999999986,69.47339999999986,-1,HOLD
2025-01-02 18:40:00,69.47339999999986,69.47339999999986,-1,HOLD
2025-01-02 18:45:00,69.47339999999986,69.47339999999986,-1,HOLD
2025-01-02 18:50:00,69.3698000000004,69.3698000000004,-1,HOLD
2025-01-02 18:55:00,69.44000000000051,69.44000000000051,-1,HOLD
2025-01-02 19:00:00,69.40560000000005,69.40560000000005,-1,HOLD
2025-01-02 19:05:00,69.40560000000005,69.40560000000005,-1,HOLD
2025-01-02 19:10:00,69.40560000000005,69.40560000000005,-1,HOLD
2025-01-02 19:15:00,69.3116,69.3116,-1,HOLD
2025-01-02 19:20:00,69.3116,69.3116,-1,HOLD
2025-01-02 19:25:00,69.32759999999962,69.32759999999962,-1,HOLD
2025-01-02 19:30:00,69.39019999999982,69.39019999999982,-1,HOLD
2025-01-02 19:35:00,69.40560000000005,69.40560000000005,-1,HOLD
2025-01-02 19:40:00,69.40499999999975,69.40499999999975,-1,HOLD
2025-01-02 19:45:00,69.47220000000016,69.47220000000016,-1,HOLD
2025-01-02 19:50:00,69.38940000000002,69.38940000000002,-1,HOLD
2025-01-02 19:55:00,69.41079999999965,69.41079999999965,-1,HOLD
2025-01-02 20:00:00,69.4966000000004,69.4966000000004,-1,HOLD
2025-01-02 20:05:00,69.4967999999999,69.4967999999999,-1,HOLD
2025-01-02 20:10:00,69.57380000000012,69.57380000000012,-1,HOLD
2025-01-02 20:15:00,69.57359999999971,69.57359999999971,-1,HOLD
2025-01-02 20:20:00,69.4985999999999,69.4985999999999,-1,HOLD
2025-01-02 20:25:00,69.53380000000016,69.53380000000016,-1,HOLD
2025-01-02 20:30:00,69.39779999999973,69.39779999999973,-1,HOLD
2025-01-02 20:35:00,69.39779999999973,69.39779999999973,-1,HOLD
2025-01-02 20:40:00,69.39779999999973,69.39779999999973,-1,HOLD
2025-01-02 20:45:00,69.59960000000046,69.59960000000046,-1,HOLD
2025-01-02 20:50:00,69.53060000000005,69.53060000000005,-1,HOLD
2025-01-02 20:55:00,69.53060000000005,69.53060000000005,-1,HOLD
2025-01-02 21:00:00,69.55540000000019,69.55540000000019,-1,HOLD
2025-01-02 21:05:00,69.55540000000019,69.55540000000019,-1,HOLD
2025-01-02 21:10:00,69.40999999999985,69.40999999999985,-1,HOLD
2025-01-02 21:15:00,69.35120000000006,69.35120000000006,-1,HOLD
2025-01-02 21:20:00,69.28740000000016,69.28740000000016,-1,HOLD
2025-01-02 21:25:00,69.28740000000016,69.28740000000016,-1,HOLD
2025-01-02 21:30:00,69.48279999999977,69.48279999999977,-1,HOLD
2025-01-02 21:35:00,69.41920000000027,69.41920000000027,-1,HOLD
2025-01-02 21:40:00,69.40620000000035,69.40620000000035,-1,HOLD
2025-01-02 21:45:00,69.21860000000015,69.21860000000015,-1,HOLD
2025-01-02 21:50:00,69.2456000000002,69.2456000000002,-1,HOLD
2025-01-02 21:55:00,69.2456000000002,69.2456000000002,-1,HOLD
2025-01-02 22:00:00,68.91880000000037,68.91880000000037,-1,HOLD
2025-01-02 22:05:00,69.13519999999971,69.13519999999971,-1,HOLD
2025-01-02 22:10:00,69.18239999999969,69.18239999999969,-1,HOLD
2025-01-02 22:15:00,69.17339999999967,69.17339999999967,-1,HOLD
2025-01-02 22:20:00,69.17339999999967,69.17339999999967,-1,HOLD
2025-01-02 22:25:00,69.22500000000036,69.22500000000036,-1,HOLD
2025-01-02 22:30:00,69.67759999999998,69.67759999999998,-1,HOLD
2025-01-02 22:35:00,69.42780000000039,69.42780000000039,-1,HOLD
2025-01-02 22:40:00,69.63320000000022,69.63320000000022,-1,HOLD
2025-01-02 22:45:00,69.78859999999986,69.78859999999986,-1,HOLD
2025-01-02 22:50:00,69.89339999999993,69.89339999999993,-1,HOLD
2025-01-02 22:55:00,69.8742000000002,69.8742000000002,-1,HOLD
2025-01-02 23:00:00,69.70160000000033,69.70160000000033,-1,HOLD
2025-01-02 23:05:00,69.67519999999968,69.67519999999968,-1,HOLD
2025-01-02 23:10:00,69.6274000000003,69.6274000000003,-1,HOLD
2025-01-02 23:15:00,69.6235999999999,69.6235999999999,-1,HOLD
2025-01-02 23:20:00,69.29259999999977,69.29259999999977,-1,HOLD
2025-01-02 23:25:00,69.35360000000037,69.35360000000037,-1,HOLD
2025-01-02 23:30:00,69.21299999999974,69.21299999999974,-1,HOLD
2025-01-02 23:35:00,69.22640000000047,69.22640000000047,-1,HOLD
2025-01-02 23:40:00,69.17699999999968,69.17699999999968,-1,HOLD
2025-01-02 23:45:00,69.26900000000023,69.26900000000023,-1,HOLD
2025-01-02 23:50:00,69.19999999999982,69.19999999999982,-1,HOLD
2025-01-02 23:55:00,69.19999999999982,69.19999999999982,-1,HOLD
2025-01-03 00:00:00,69.0652,69.0652,-1,HOLD
2025-01-03 00:05:00,69.15980000000036,69.15980000000036,-1,HOLD
2025-01-03 00:10:00,69.38720000000012,69.38720000000012,-1,HOLD
2025-01-03 00:15:00,69.43239999999969,69.43239999999969,-1,HOLD
2025-01-03 00:20:00,69.55699999999979,69.55699999999979,-1,HOLD
2025-01-03 00:25:00,69.66480000000047,69.66480000000047,-1,HOLD
2025-01-03 00:30:00,69.58640000000014,69.58640000000014,-1,HOLD
2025-01-03 00:35:00,69.73599999999988,69.73599999999988,-1,HOLD
2025-01-03 00:40:00,69.67140000000018,69.67140000000018,-1,HOLD
2025-01-03 00:45:00,69.66399999999976,69.66399999999976,-1,HOLD
2025-01-03 00:50:00,69.45120000000043,69.45120000000043,-1,HOLD
2025-01-03 00:55:00,69.42399999999998,69.42399999999998,-1,HOLD
2025-01-03 01:00:00,69.40400000000045,69.40400000000045,-1,HOLD
2025-01-03 01:05:00,69.39419999999973,69.39419999999973,-1,HOLD
2025-01-03 01:10:00,69.39419999999973,69.39419999999973,-1,HOLD
2025-01-03 01:15:00,69.51940000000013,69.51940000000013,-1,HOLD
2025-01-03 01:20:00,69.40719999999965,69.40719999999965,-1,HOLD
2025-01-03 01:25:00,69.3072000000002,69.3072000000002,-1,HOLD
2025-01-03 01:30:00,69.03179999999975,69.03179999999975,-1,HOLD
2025-01-03 01:35:00,68.8753999999999,68.8753999999999,-1,HOLD
2025-01-03 01:40:00,68.94000000000051,68.94000000000051,-1,HOLD
2025-01-03 01:45:00,68.76419999999962,68.76419999999962,-1,HOLD
2025-01-03 01:50:00,68.74359999999979,68.74359999999979,-1,HOLD
2025-01-03 01:55:00,69.01599999999962,69.01599999999962,-1,HOLD
2025-01-03 02:00:00,69.02480000000014,69.02480000000014,-1,HOLD
2025-01-03 02:05:00,69.1826000000001,69.1826000000001,-1,HOLD
2025-01-03 02:10:00,69.05519999999979,69.05519999999979,-1,HOLD
2025-01-03 02:15:00,69.10739999999987,69.10739999999987,-1,HOLD
2025-01-03 02:20:00,69.1877999999997,69.1877999999997,-1,HOLD
2025-01-03 02:25:00,69.1194000000005,69.1194000000005,-1,HOLD
2025-01-03 02:30:00,69.02340000000004,69.02340000000004,-1,HOLD
2025-01-03 02:35:00,69.07740000000013,69.07740000000013,-1,HOLD
2025-01-03 02:40:00,69.1246000000001,69.1246000000001,-1,HOLD
2025-01-03 02:45:00,69.15099999999984,69.15099999999984,-1,HOLD
2025-01-03 02:50:00,69.1818000000003,69.1818000000003,-1,HOLD
2025-01-03 02:55:00,69.3076000000001,69.3076000000001,-1,HOLD
2025-01-03 03:00:00,69.33719999999994,69.33719999999994,-1,HOLD
2025-01-03 03:05:00,69.39440000000013,69.39440000000013,-1,HOLD
2025-01-03 03:10:00,69.41259999999966,69.41259999999966,-1,HOLD
2025-01-03 03:15:00,69.41259999999966,69.41259999999966,-1,HOLD
2025-01-03 03:20:00,69.42360000000008,69.42360000000008,-1,HOLD
2025-01-03 03:25:00,69.40239999999994,69.40239999999994,-1,HOLD
2025-01-03 03:30:00,69.3141999999998,69.3141999999998,-1,HOLD
2025-01-03 03:35:00,69.19660000000022,69.19660000000022,-1,HOLD
2025-01-03 03:40:00,69.19660000000022,69.19660000000022,-1,HOLD
2025-01-03 03:45:00,69.27700000000004,69.27700000000004,-1,HOLD
2025-01-03 03:50:00,69.27700000000004,69.27700000000004,-1,HOLD
2025-01-03 03:55:00,69.23739999999998,69.23739999999998,-1,HOLD
2025-01-03 04:00:00,69.3714,69.3714,-1,HOLD
2025-01-03 04:05:00,69.32020000000011,69.32020000000011,-1,HOLD
2025-01-03 04:10:00,69.33100000000013,69.33100000000013,-1,HOLD
2025-01-03 04:15:00,69.3735999999999,69.3735999999999,-1,HOLD
2025-01-03 04:20:00,69.46720000000005,69.46720000000005,-1,HOLD
2025-01-03 04:25:00,69.44620000000032,69.44620000000032,-1,HOLD
2025-01-03 04:30:00,69.35360000000037,69.35360000000037,-1,HOLD
2025-01-03 04:35:00,69.13739999999962,69.13739999999962,-1,HOLD
2025-01-03 04:40:00,69.16920000000027,69.16920000000027,-1,HOLD
2025-01-03 04:45:00,69.21380000000045,69.21380000000045,-1,HOLD
2025-01-03 04:50:00,69.16120000000046,69.16120000000046,-1,HOLD
2025-01-03 04:55:00,69.15580000000045,69.15580000000045,-1,HOLD
2025-01-03 05:00:00,69.01620000000003,69.01620000000003,-1,HOLD
2025-01-03 05:05:00,68.90819999999985,68.90819999999985,-1,HOLD
2025-01-03 05:10:00,68.96720000000005,68.96720000000005,-1,HOLD
2025-01-03 05:15:00,68.99579999999969,68.99579999999969,-1,HOLD
2025-01-03 05:20:00,69.03499999999985,69.03499999999985,-1,HOLD
2025-01-03 05:25:00,69.08740000000034,69.08740000000034,-1,HOLD
2025-01-03 05:30:00,68.96339999999964,68.96339999999964,-1,HOLD
2025-01-03 05:35:00,68.96339999999964,68.96339999999964,-1,HOLD
2025-01-03 05:40:00,69.00659999999971,69.00659999999971,-1,HOLD
2025-01-03 05:45:00,69.00659999999971,69.00659999999971,-1,HOLD
2025-01-03 05:50:00,69.03600000000006,69.03600000000006,-1,HOLD
2025-01-03 05:55:00,69.03600000000006,69.03600000000006,-1,HOLD
2025-01-03 06:00:00,69.03600000000006,69.03600000000006,-1,HOLD
2025-01-03 06:05:00,69.0069999999996,69.0069999999996,-1,HOLD
2025-01-03 06:10:00,68.92699999999968,68.92699999999968,-1,HOLD
2025-01-03 06:15:00,68.84580000000005,68.84580000000005,-1,HOLD
2025-01-03 06:20:00,68.53200000000015,68.53200000000015,-1,HOLD
2025-01-03 06:25:00,68.73720000000048,68.73720000000048,-1,HOLD
2025-01-03 06:30:00,68.78139999999985,68.78139999999985,-1,HOLD
2025-01-03 06:35:00,68.78139999999985,68.78139999999985,-1,HOLD
2025-01-03 06:40:00,68.82440000000042,68.82440000000042,-1,HOLD
2025-01-03 06:45:00,68.83560000000034,68.83560000000034,-1,HOLD
2025-01-03 06:50:00,68.82120000000032,68.82120000000032,-1,HOLD
2025-01-03 06:55:00,68.85680000000048,68.85680000000048,-1,HOLD
2025-01-03 07:00:00,68.8728000000001,68.8728000000001,-1,HOLD
2025-01-03 07:05:00,68.8728000000001,68.8728000000001,-1,HOLD
2025-01-03 07:10:00,68.79640000000018,68.79640000000018,-1,HOLD
2025-01-03 07:15:00,68.9332000000004,68.9332000000004,-1,HOLD
2025-01-03 07:20:00,68.96320000000014,68.96320000000014,-1,HOLD
2025-01-03 07:25:00,68.99420000000009,68.99420000000009,-1,HOLD
2025-01-03 07:30:00,69.08380000000034,69.08380000000034,-1,HOLD
2025-01-03 07:35:00,69.02540000000045,69.02540000000045,-1,HOLD
2025-01-03 07:40:00,69.02540000000045,69.02540000000045,-1,HOLD
2025-01-03 07:45:00,68.99179999999978,68.99179999999978,-1,HOLD
2025-01-03 07:50:00,69.0612000000001,69.0612000000001,-1,HOLD
2025-01-03 07:55:00,69.08359999999993,69.08359999999993,-1,HOLD
2025-01-03 08:00:00,69.13500000000022,69.13500000000022,-1,HOLD
2025-01-03 08:05:00,69.10760000000028,69.10760000000028,-1,HOLD
2025-01-03 08:10:00,69.05280000000039,69.05280000000039,-1,HOLD
2025-01-03 08:15:00,68.96979999999985,68.96979999999985,-1,HOLD
2025-01-03 08:20:00,69.01460000000043,69.01460000000043,-1,HOLD
2025-01-03 08:25:00,69.24380000000019,69.24380000000019,-1,HOLD
2025-01-03 08:30:00,69.18299999999999,69.18299999999999,-1,HOLD
2025-01-03 08:35:00,69.17680000000018,69.17680000000018,-1,HOLD
2025-01-03 08:40:00,69.05879999999979,69.05879999999979,-1,HOLD
2025-01-03 08:45:00,69.0568000000003,69.0568000000003,-1,HOLD
2025-01-03 08:50:00,68.95060000000012,68.95060000000012,-1,HOLD
2025-01-03 08:55:00,69.0,69.0,-1,HOLD
2025-01-03 09:00:00,68.9988000000003,68.9988000000003,-1,HOLD
2025-01-03 09:05:00,68.98760000000038,68.98760000000038,-1,HOLD
2025-01-03 09:10:00,69.0,69.0,-1,HOLD
2025-01-03 09:15:00,68.96339999999964,68.96339999999964,-1,HOLD
2025-01-03 09:20:00,69.0,69.0,-1,HOLD
2025-01-03 09:25:00,69.09860000000026,69.09860000000026,-1,HOLD
2025-01-03 09:30:00,69.09240000000045,69.09240000000045,-1,HOLD
2025-01-03 09:35:00,68.97500000000036,68.97500000000036,-1,HOLD
2025-01-03 09:40:00,69.05739999999969,69.05739999999969,-1,HOLD
2025-01-03 09:45:00,69.1261999999997,69.1261999999997,-1,HOLD
2025-01-03 09:50:00,69.15499999999975,69.15499999999975,-1,HOLD
2025-01-03 09:55:00,69.28600000000006,69.28600000000006,-1,HOLD
2025-01-03 10:00:00,69.27700000000004,69.27700000000004,-1,HOLD
2025-01-03 10:05:00,69.33820000000014,69.33820000000014,-1,HOLD
2025-01-03 10:10:00,69.36539999999968,69.36539999999968,-1,HOLD
2025-01-03 10:15:00,69.48000000000047,69.48000000000047,-1,HOLD
2025-01-03 10:20:00,69.41840000000047,69.41840000000047,-1,HOLD
2025-01-03 10:25:00,69.51460000000043,69.51460000000043,-1,HOLD
2025-01-03 10:30:00,69.39919999999984,69.39919999999984,-1,HOLD
2025-01-03 10:35:00,69.38360000000011,69.38360000000011,-1,HOLD
2025-01-03 10:40:00,69.42740000000049,69.42740000000049,-1,HOLD
2025-01-03 10:45:00,69.32980000000043,69.32980000000043,-1,HOLD
2025-01-03 10:50:00,69.26580000000013,69.26580000000013,-1,HOLD
2025-01-03 10:55:00,69.20560000000023,69.20560000000023,-1,HOLD
2025-01-03 11:00:00,69.24319999999989,69.24319999999989,-1,HOLD
2025-01-03 11:05:00,69.26940000000013,69.26940000000013,-1,HOLD
2025-01-03 11:10:00,69.26940000000013,69.26940000000013,-1,HOLD
2025-01-03 11:15:00,69.26940000000013,69.26940000000013,-1,HOLD
2025-01-03 11:20:00,69.17820000000029,69.17820000000029,-1,HOLD
2025-01-03 11:25:00,69.17820000000029,69.17820000000029,-1,HOLD
2025-01-03 11:30:00,69.29860000000008,69.29860000000008,-1,HOLD
2025-01-03 11:35:00,69.32759999999962,69.32759999999962,-1,HOLD
2025-01-03 11:40:00,69.32740000000013,69.32740000000013,-1,HOLD
2025-01-03 11:45:00,69.33780000000024,69.33780000000024,-1,HOLD
2025-01-03 11:50:00,69.46439999999984,69.46439999999984,-1,HOLD
2025-01-03 11:55:00,69.39519999999993,69.39519999999993,-1,HOLD
2025-01-03 12:00:00,69.35140000000047,69.35140000000047,-1,HOLD
2025-01-03 12:05:00,69.35140000000047,69.35140000000047,-1,HOLD
2025-01-03 12:10:00,69.35140000000047,69.35140000000047,-1,HOLD
2025-01-03 12:15:00,69.35140000000047,69.35140000000047,-1,HOLD
2025-01-03 12:20:00,69.34019999999964,69.34019999999964,-1,HOLD
2025-01-03 12:25:00,69.30500000000029,69.30500000000029,-1,HOLD
2025-01-03 12:30:00,69.29079999999976,69.29079999999976,-1,HOLD
2025-01-03 12:35:00,69.26599999999962,69.26599999999962,-1,HOLD
2025-01-03 12:40:00,69.19440000000031,69.19440000000031,-1,HOLD
2025-01-03 12:45:00,69.2474000000002,69.2474000000002,-1,HOLD
2025-01-03 12:50:00,69.16200000000026,69.16200000000026,-1,HOLD
2025-01-03 12:55:00,69.22419999999966,69.22419999999966,-1,HOLD
2025-01-03 13:00:00,69.22419999999966,69.22419999999966,-1,HOLD
2025-01-03 13:05:00,69.08520000000044,69.08520000000044,-1,HOLD
2025-01-03 13:10:00,69.1243999999997,69.1243999999997,-1,HOLD
2025-01-03 13:15:00,69.15120000000024,69.15120000000024,-1,HOLD
2025-01-03 13:20:00,68.97779999999966,68.97779999999966,-1,HOLD
2025-01-03 13:25:00,69.0003999999999,69.0003999999999,-1,HOLD
2025-01-03 13:30:00,68.92839999999978,68.92839999999978,-1,HOLD
2025-01-03 13:35:00,69.0029999999997,69.0029999999997,-1,HOLD
2025-01-03 13:40:00,69.08820000000014,69.08820000000014,-1,HOLD
2025-01-03 13:45:00,69.0681999999997,69.0681999999997,-1,HOLD
2025-01-03 13:50:00,69.15359999999964,69.15359999999964,-1,HOLD
2025-01-03 13:55:00,69.13400000000001,69.13400000000001,-1,HOLD
2025-01-03 14:00:00,69.11859999999979,69.11859999999979,-1,HOLD
2025-01-03 14:05:00,69.23019999999997,69.23019999999997,-1,HOLD
2025-01-03 14:10:00,69.1859999999997,69.1859999999997,-1,HOLD
2025-01-03 14:15:00,69.13299999999981,69.13299999999981,-1,HOLD
2025-01-03 14:20:00,68.98459999999977,68.98459999999977,-1,HOLD
2025-01-03 14:25:00,68.98160000000007,68.98160000000007,-1,HOLD
2025-01-03 14:30:00,68.98160000000007,68.98160000000007,-1,HOLD
2025-01-03 14:35:00,69.01800000000003,69.01800000000003,-1,HOLD
2025-01-03 14:40:00,69.05379999999968,69.05379999999968,-1,HOLD
2025-01-03 14:45:00,68.94580000000042,68.94580000000042,-1,HOLD
2025-01-03 14:50:00,68.97599999999966,68.97599999999966,-1,HOLD
2025-01-03 14:55:00,68.90099999999984,68.90099999999984,-1,HOLD
2025-01-03 15:00:00,68.82480000000032,68.82480000000032,-1,HOLD
2025-01-03 15:05:00,68.78600000000006,68.78600000000006,-1,HOLD
2025-01-03 15:10:00,68.77480000000014,68.77480000000014,-1,HOLD
2025-01-03 15:15:00,68.82380000000012,68.82380000000012,-1,HOLD
2025-01-03 15:20:00,68.79640000000018,68.79640000000018,-1,HOLD
2025-01-03 15:25:00,68.69740000000002,68.69740000000002,-1,HOLD
2025-01-03 15:30:00,68.69740000000002,68.69740000000002,-1,HOLD
2025-01-03 15:35:00,68.69779999999992,68.69779999999992,-1,HOLD
2025-01-03 15:40:00,68.69779999999992,68.69779999999992,-1,HOLD
2025-01-03 15:45:00,68.69779999999992,68.69779999999992,-1,HOLD
2025-01-03 15:50:00,68.70380000000023,68.70380000000023,-1,HOLD
2025-01-03 15:55:00,68.70380000000023,68.70380000000023,-1,HOLD
2025-01-03 16:00:00,68.6935999999996,68.6935999999996,-1,HOLD
2025-01-03 16:05:00,68.6828000000005,68.6828000000005,-1,HOLD
2025-01-03 16:10:00,68.6252000000004,68.6252000000004,-1,HOLD
2025-01-03 16:15:00,68.73199999999997,68.73199999999997,-1,HOLD
2025-01-03 16:20:00,68.84199999999964,68.84199999999964,-1,HOLD
2025-01-03 16:25:00,68.8096000000005,68.8096000000005,-1,HOLD
2025-01-03 16:30:00,68.47820000000047,68.47820000000047,-1,HOLD
2025-01-03 16:35:00,68.60999999999967,68.60999999999967,-1,HOLD
2025-01-03 16:40:00,68.60999999999967,68.60999999999967,-1,HOLD
2025-01-03 16:45:00,68.60999999999967,68.60999999999967,-1,HOLD
2025-01-03 16:50:00,68.63479999999981,68.63479999999981,-1,HOLD
2025-01-03 16:55:00,68.58600000000024,68.58600000000024,-1,HOLD
2025-01-03 17:00:00,68.65520000000015,68.65520000000015,-1,HOLD
2025-01-03 17:05:00,68.71420000000035,68.71420000000035,-1,HOLD
2025-01-03 17:10:00,68.71420000000035,68.71420000000035,-1,HOLD
2025-01-03 17:15:00,68.88860000000022,68.88860000000022,-1,HOLD
2025-01-03 17:20:00,68.89419999999973,68.89419999999973,-1,HOLD
2025-01-03 17:25:00,68.89419999999973,68.89419999999973,-1,HOLD
2025-01-03 17:30:00,68.9318000000003,68.9318000000003,-1,HOLD
2025-01-03 17:35:00,68.97239999999965,68.97239999999965,-1,HOLD
2025-01-03 17:40:00,68.99279999999999,68.99279999999999,-1,HOLD
2025-01-03 17:45:00,68.94719999999961,68.94719999999961,-1,HOLD
2025-01-03 17:50:00,68.92460000000028,68.92460000000028,-1,HOLD
2025-01-03 17:55:00,68.92460000000028,68.92460000000028,-1,HOLD
2025-01-03 18:00:00,68.84580000000005,68.84580000000005,-1,HOLD
2025-01-03 18:05:00,68.81760000000031,68.81760000000031,-1,HOLD
2025-01-03 18:10:00,68.81760000000031,68.81760000000031,-1,HOLD
2025-01-03 18:15:00,68.88879999999972,68.88879999999972,-1,HOLD
2025-01-03 18:20:00,68.89660000000003,68.89660000000003,-1,HOLD
2025-01-03 18:25:00,68.90819999999985,68.90819999999985,-1,HOLD
2025-01-03 18:30:00,69.01559999999972,69.01559999999972,-1,HOLD
2025-01-03 18:35:00,68.97680000000037,68.97680000000037,-1,HOLD
2025-01-03 18:40:00,68.97100000000046,68.97100000000046,-1,HOLD
2025-01-03 18:45:00,68.97100000000046,68.97100000000046,-1,HOLD
2025-01-03 18:50:00,68.97100000000046,68.97100000000046,-1,HOLD
2025-01-03 18:55:00,68.96900000000005,68.96900000000005,-1,HOLD
2025-01-03 19:00:00,68.94859999999971,68.94859999999971,-1,HOLD
2025-01-03 19:05:00,68.94859999999971,68.94859999999971,-1,HOLD
2025-01-03 19:10:00,68.94859999999971,68.94859999999971,-1,HOLD
2025-01-03 19:15:00,68.94419999999991,68.94419999999991,-1,HOLD
2025-01-03 19:20:00,69.12880000000041,69.12880000000041,-1,HOLD
2025-01-03 19:25:00,69.11740000000009,69.11740000000009,-1,HOLD
2025-01-03 19:30:00,69.15679999999975,69.15679999999975,-1,HOLD
2025-01-03 19:35:00,69.17399999999998,69.17399999999998,-1,HOLD
2025-01-03 19:40:00,69.17399999999998,69.17399999999998,-1,HOLD
2025-01-03 19:45:00,69.17399999999998,69.17399999999998,-1,HOLD
2025-01-03 19:50:00,69.33839999999964,69.33839999999964,-1,HOLD
2025-01-03 19:55:00,69.30339999999978,69.30339999999978,-1,HOLD
2025-01-03 20:00:00,69.30339999999978,69.30339999999978,-1,HOLD
2025-01-03 20:05:00,69.36560000000009,69.36560000000009,-1,HOLD
